GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "21000","Kentucky",5,SAGDP1,5,"...","Gross operating surplus (millions of dollars) ","Millions of current dollars",76992.4,79205.3,84034.8,87615.1,93923.7,100392.1
 "21000","Kentucky",5,SAGDP1,6,"...","Taxes on production and imports (TOPI) less subsides (millions of dollars) ","Millions of current dollars",14103.0,14738.5,15587.6,8945.1,12978.0,17681.2
 "21000","Kentucky",5,SAGDP1,7,"..."," Taxes on production and imports (TOPI) (millions of dollars) ","Millions of current dollars",14669.0,15290.4,16324.4,16288.4,17657.5,18742.0
 "21000","Kentucky",5,SAGDP1,8,"..."," Subsidies (millions of dollars) ","Millions of current dollars",-566.0,-551.8,-736.8,-7343.3,-4679.5,-1060.8
 "22000","Louisiana",5,SAGDP1,1,"...","Real GDP (millions of chained 2017 dollars) 1/","Millions of chained 2017 dollars",239830.7,245220.3,246361.1,228825.3,234014.4,231262.3
 "22000","Louisiana",5,SAGDP1,2,"...","Chain-type quantity indexes for real GDP ","Quantity index",100.000,102.247,102.723,95.411,97.575,96.427
 "22000","Louisiana",5,SAGDP1,3,"...","Current-dollar GDP (millions of current dollars) ","Millions of current dollars",239830.7,256444.4,257096.7,236135.9,263162.7,291951.9
 "22000","Louisiana",5,SAGDP1,4,"...","Compensation (millions of dollars) ","Millions of current dollars",121139.0,126295.1,128841.4,125696.1,131432.5,140379.8
 "22000","Louisiana",5,SAGDP1,5,"...","Gross operating surplus (millions of dollars) ","Millions of current dollars",100810.2,112589.1,110765.6,104337.2,120052.0,129697.2
 "22000","Louisiana",5,SAGDP1,6,"...","Taxes on production and imports (TOPI) less subsides (millions of dollars) ","Millions of current dollars",17881.5,17560.3,17489.7,6102.6,11678.2,21874.9
 "22000","Louisiana",5,SAGDP1,7,"..."," Taxes on production and imports (TOPI) (millions of dollars) ","Millions of current dollars",18570.8,18228.6,18282.1,17777.1,20964.0,23047.2
 "22000","Louisiana",5,SAGDP1,8,"..."," Subsidies (millions of dollars) ","Millions of current dollars",-689.3,-668.3,-792.4,-11674.5,-9285.7,-1172.3
 "23000","Maine",1,SAGDP1,1,"...","Real GDP (millions of chained 2017 dollars) 1/","Millions of chained 2017 dollars",63000.6,64806.3,66351.2,67420.6,70869.9,72413.5
 "23000","Maine",1,SAGDP1,2,"...","Chain-type quantity indexes for real GDP ","Quantity index",100.000,102.866,105.318,107.016,112.491,114.941
 "23000","Maine",1,SAGDP1,3,"...","Current-dollar GDP (millions of current dollars) ","Millions of current dollars",63000.6,66216.0,69298.2,72091.6,78918.4,85801.2
 "23000","Maine",1,SAGDP1,4,"...","Compensation (millions of dollars) ","Millions of current dollars",35744.3,37361.2,39017.3,40351.3,44036.9,47446.4
